Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-0.9890936452257387,-0.7071567866771638,-1.213196386261456,-0.5352055043788296,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.2823640753743246,-0.6640441885041523,-1.213196386261456,-0.30706638397996605,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.6396386112872674,0.1550951767830657,-1.213196386261456,0.9476987782137842,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.5834540074973821,-0.5347063939851179,1.4018684731557018,-0.47817072427911367,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.29018357734879613,-0.47003749672560063,1.4018684731557018,-0.02189248348138645,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.37754733583341393,-0.25447450586054327,-0.34150809978907015,0.14921185681776145,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.46491109431803174,0.7586715512052263,-0.34150809978907015,0.14921185681776145,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.29018357734879613,-0.7071567866771638,0.5301801866833159,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.33854867916421,-0.7502693848501751,-1.213196386261456,-0.2500316038802501,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.46491109431803174,-0.685600487590658,-0.34150809978907015,-0.934448965076841,-1.0482843366743966,1.2578729849367982,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.40872649052814647,-1.2029516656667956,-0.34150809978907015,-0.5352055043788296,0.13964805190147475,0.2945663969964831,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.0764574037103565,-0.3406997022065662,-0.34150809978907015,0.3203161971169091,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.33854867916421,2.2676124872606276,0.5301801866833159,1.6891509195100913,-1.0482843366743966,0.8200063540548368,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,0.1550951767830657,0.5301801866833159,-0.7633446247776934,0.13964805190147475,0.4502523101989583,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.32136273204352866,-1.1813953665802899,-1.213196386261456,-0.5922402844785455,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.11545606037956047,-1.1382827684072785,-1.213196386261456,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.23399897355891083,-0.6640441885041523,0.5301801866833159,-0.02189248348138645,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.32136273204352866,-0.08202411316849739,-0.34150809978907015,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.46491109431803174,-0.3406997022065662,1.4018684731557018,-0.991483745176557,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.40872649052814647,-0.7718256839366809,1.4018684731557018,-1.0485185252762728,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.0202727999204713,1.0173471402432952,-1.213196386261456,1.3469422389117955,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.33854867916421,2.095162094568582,-0.34150809978907015,-0.02189248348138645,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.6880037131026813,1.2544664301948583,0.5301801866833159,2.601707401105546,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.1076365584050891,-0.017355215908980186,-0.34150809978907015,0.20624663691747716,1.3275804404773461,1.617896659217522,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.2028198188641783,-0.5347063939851179,0.5301801866833159,0.14921185681776145,0.13964805190147475,0.4405219406238036,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.32136273204352866,-0.3406997022065662,1.4018684731557018,0.3773509772166251,-1.0482843366743966,1.2676033545119527,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.8455452829512355,0.3922144667346288,-1.213196386261456,0.6054900976154887,1.3275804404773461,0.9756922672573121,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.33854867916421,-0.276030804947049,1.4018684731557018,0.035142296618329516,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.0202727999204713,-0.7287130857636694,0.5301801866833159,-0.30706638397996605,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,3.965932996826344,0.8229380199739216,1.5405561798676268
0.05927145658967518,-0.276030804947049,-0.34150809978907015,-0.8774141849771251,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.5444553508281782,0.0904262795235485,1.4018684731557018,-0.13596204368081827,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9890936452257387,1.4484731219734097,-0.34150809978907015,1.6891509195100913,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.2028198188641783,-0.9227197775422211,1.4018684731557018,-0.934448965076841,-1.0482843366743966,0.9562315281070026,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.40872649052814647,-0.6424878894176466,-1.213196386261456,-0.934448965076841,-1.0482843366743966,1.2578729849367982,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.2823640753743246,-1.0951701702342669,-1.213196386261456,-0.934448965076841,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.7270023697718853,-0.5347063939851179,1.4018684731557018,0.035142296618329516,1.3275804404773461,1.3065248328125716,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.5522748528026495,1.75026130918449,-0.34150809978907015,1.118803118512932,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.028092301894942648,1.0173471402432952,-1.213196386261456,1.5750813593106594,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.814366128256503,0.19820777495607717,-1.213196386261456,0.49142053741605674,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.40872649052814647,-0.3406997022065662,-1.213196386261456,-0.36410116407968185,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,-0.3406997022065662,-0.34150809978907015,0.7195596578149206,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.23399897355891083,0.0042010831775255485,-1.213196386261456,-0.4211359441793978,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.9329090414358534,-0.8796071793692096,0.5301801866833159,-0.2500316038802501,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.7581815244666178,-0.9011634784557153,-0.34150809978907015,-0.7633446247776934,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.0202727999204713,-0.4915937958121064,1.4018684731557018,-0.13596204368081827,0.13964805190147475,0.4405219406238036,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.425912437648828,0.9957908411567894,-1.213196386261456,1.2328726787123636,0.13964805190147475,-0.5617061256171303,1,2.9212836741892674,3.965932996826344,-1.2151583420968803,1.5405561798676268
0.7581815244666178,-1.1382827684072785,-0.34150809978907015,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.719182867797414,0.8880093457242607,1.4018684731557018,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.9890936452257387,1.9442680009630418,-1.213196386261456,2.3165335006069663,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.5834540074973821,-0.7502693848501751,1.4018684731557018,-0.991483745176557,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.9329090414358534,-0.25447450586054327,0.5301801866833159,-0.30706638397996605,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9890936452257387,-0.038911514995485924,0.5301801866833159,0.20624663691747716,-1.0482843366743966,0.6448597017020523,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.5444553508281782,1.8580428046170188,-0.34150809978907015,0.09217707671804548,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.2028198188641783,-0.9658323757152325,-1.213196386261456,-0.934448965076841,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.8455452829512355,0.1550951767830657,1.4018684731557018,1.061768338413216,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.7270023697718853,2.332281384520145,0.5301801866833159,2.2024639404075343,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.719182867797414,-0.6424878894176466,-1.213196386261456,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.0764574037103565,-0.7502693848501751,1.4018684731557018,-0.6492750645782615,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.719182867797414,-0.23291820677403755,0.5301801866833159,-0.8203794048774092,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.7270023697718853,0.3275455694751116,-0.34150809978907015,-0.13596204368081827,0.13964805190147475,2.4936299209814448,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.23399897355891083,-0.31914340312006045,-1.213196386261456,-1.1055533053759887,-1.0482843366743966,0.8394670932051462,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.631819109312796,1.4915857201464213,-0.34150809978907015,2.54467262100583,1.3275804404773461,-0.5617061256171303,1,2.9212836741892674,3.965932996826344,0.8229380199739216,-0.6491162172910342
-0.29018357734879613,1.4484731219734097,0.5301801866833159,1.1758378986126479,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.9890936452257387,1.0604597384163066,-1.213196386261456,-0.1929968237805341,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.11545606037956047,-0.8580508802827038,1.4018684731557018,-1.1055533053759887,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.9500949885565348,-1.33228946018583,1.4018684731557018,-0.5352055043788296,-1.0482843366743966,0.3140271361467925,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.6396386112872674,0.3491018685616173,-0.34150809978907015,-1.1055533053759887,-1.0482843366743966,1.9487292247727817,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
0.146635215074293,-0.12513671134150886,1.4018684731557018,0.3773509772166251,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.9890936452257387,0.8664530466377549,0.5301801866833159,0.7765944379146363,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.2823640753743246,-1.2029516656667956,-1.213196386261456,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.5834540074973821,-0.9011634784557153,-0.34150809978907015,0.035142296618329516,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.11545606037956047,-0.12513671134150886,1.4018684731557018,0.5484553175157727,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.32136273204352866,-1.1167264693207728,-1.213196386261456,-0.934448965076841,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.0764574037103565,-0.4915937958121064,1.4018684731557018,0.09217707671804548,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.9329090414358534,-0.6424878894176466,1.4018684731557018,0.3203161971169091,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.33854867916421,-1.2029516656667956,0.5301801866833159,-0.5922402844785455,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.4960902490127643,-1.0736138711477612,0.5301801866833159,-0.8774141849771251,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.7581815244666178,-0.9658323757152325,-1.213196386261456,-0.2500316038802501,0.13964805190147475,0.3821397231728754,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,-0.12513671134150886,1.4018684731557018,-0.07892726358110229,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.32136273204352866,0.13353887769655995,-1.213196386261456,-0.4211359441793978,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.7753674715872991,-0.10358041225500313,0.5301801866833159,-0.934448965076841,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.2511849206795922,0.780227850291732,-0.34150809978907015,-0.2500316038802501,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.5522748528026495,-1.1167264693207728,-0.34150809978907015,-0.934448965076841,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.7753674715872991,0.37065816764812304,-0.34150809978907015,-0.07892726358110229,0.13964805190147475,2.561742508007528,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
